2232456961::::[0.12478779715274682, 0.08959971319734367, 0.12959552350170983, 0.07800471735489377, 0.06828323174057069, 0.0867436581350629, 0.09562951418558278, 0.1006430316923454, 0.08135259551550228, 0.1453602175242416]
2314526210::::[0.20432793164692478, 0.06963687507121875, 0.11097840793539594, 0.0860393565614686, 0.07653161621492208, 0.0819951251016853, 0.07705828826218726, 0.09227434519588955, 0.06863226049320409, 0.1325257935171035]
704486651616215040::::[0.1746969997064846, 0.1837869834442383, 0.10045406174585497, 0.03984848485546347, 0.08833329524961477, 0.08984898744969262, 0.0489394020409385, 0.09439392669140338, 0.07621215977782039, 0.10348569903848898]
3314036668::::[0.12208620418117533, 0.0763825258210745, 0.12955757408386082, 0.08408149950454284, 0.11508022220724481, 0.09625995089580833, 0.10498589250115758, 0.08864372178325663, 0.07159361237452934, 0.11132879664734935]
606603112::::[0.1519773007560627, 0.0716403404852613, 0.1254525906704642, 0.08186426737564771, 0.07557303307804261, 0.07704145127590821, 0.1226390682379746, 0.08476696986915801, 0.0723626672587517, 0.1366823109927287]
2222358072::::[0.07747961414781934, 0.08873337254596843, 0.09488683961567267, 0.09544228289235962, 0.11757038992449281, 0.12721977150250738, 0.1288592993439207, 0.09877542375372399, 0.0764423205562343, 0.0945906857173004]
756872453977100289::::[0.12700034995992945, 0.07986460981994618, 0.11915707974426921, 0.0693067012165962, 0.06402252801232544, 0.11821236051059907, 0.09521704545047592, 0.07193530507688287, 0.08418048897653084, 0.17110353123244465]
43704032::::[0.12433655173662744, 0.07940222173972367, 0.07920615540810251, 0.11526016284467724, 0.107391133778971, 0.07144325023389106, 0.09794663626402485, 0.11696732971802491, 0.08213262830790237, 0.12591392996805495]
2871385044::::[0.09943809894699243, 0.10899116345037436, 0.14186968232499744, 0.09344809078094074, 0.1129431414441979, 0.08056125036343814, 0.11157302944434527, 0.09248001383284879, 0.07899158319270123, 0.07970394621916331]
1665950912::::[0.10649900882945305, 0.1108183597780116, 0.10690411561182928, 0.10146107150962577, 0.13208978761169374, 0.08962970850296255, 0.10533337935600771, 0.08998588304064697, 0.0751108792997318, 0.08216780646003742]
2423640471::::[0.09290619290848258, 0.07384186102000005, 0.13418457602065756, 0.11009465303667686, 0.1057246791704023, 0.10910335558301901, 0.11692545018666414, 0.08204490464355606, 0.07938256708693785, 0.09579176034360351]
721956378529697792::::[0.09542842462840614, 0.06894425345955596, 0.12944866446219408, 0.09692611713672303, 0.12452465124117133, 0.0716956223129496, 0.10364225662754997, 0.07801420858942949, 0.06684849949401542, 0.1645273020480045]
1262776610::::[0.11349162635870198, 0.09753310106874612, 0.07518155313460881, 0.10820376991242968, 0.09494330163612187, 0.10870884170784154, 0.12016344361631139, 0.11409152206568936, 0.08632843113792335, 0.0813544093616255]
958479393344679936::::[0.19999999999742005, 0.1583333333467668, 0.09583326481057557, 0.03333333333665353, 0.03333333333702057, 0.03333333333668901, 0.03333333333682137, 0.03333333333634107, 0.09583333332192857, 0.2833334018397835]
874747150869176324::::[0.09653045673474059, 0.09800924061079995, 0.107892271293948, 0.11293403956932016, 0.10560314817656355, 0.09116709315786511, 0.12203591823295748, 0.08846864267128568, 0.08454218814581743, 0.09281700140670181]
2370627199::::[0.14276248763538155, 0.07810378285169974, 0.13297643038352538, 0.09695312428710566, 0.07574786440648833, 0.0878138034953631, 0.11977049269556311, 0.09441124307854859, 0.08052198340838211, 0.09093878775794202]
3381013793::::[0.12502737810055164, 0.10029914332354982, 0.07931004887431882, 0.11107786127194558, 0.06616341697249803, 0.07691916717600464, 0.12251279836768238, 0.11414462611497452, 0.0978662104065275, 0.10667934939194666]
631214173::::[0.0706122217353884, 0.04561239344465981, 0.053775510505270546, 0.08710884435958773, 0.06585034055063202, 0.35819728484046054, 0.06891179105641217, 0.06874112299086471, 0.12469388513159892, 0.056496605385125055]
3256653478::::[0.15328367748165245, 0.039215321389862605, 0.036304061863549605, 0.02963210873643435, 0.22992608863623526, 0.05276260562553982, 0.17284185859278153, 0.04379865804795319, 0.16953226708027444, 0.07270335254571676]
263525377::::[0.09421303936059502, 0.1437635927770723, 0.05932867430566799, 0.08820043866553806, 0.13124313923171077, 0.06422864855192625, 0.10388649391953189, 0.10071709980979816, 0.14505623600837964, 0.0693626373697798]
42100574::::[0.11710916080583783, 0.07602561974618462, 0.11335203179325137, 0.0829700987858353, 0.09642477399186083, 0.06040064849339519, 0.12117685248594338, 0.12020947204725119, 0.11007812267747459, 0.10225321917296548]
3327848321::::[0.1148956945074441, 0.0614867405211184, 0.14197930999173988, 0.08989598996799558, 0.06385431128338877, 0.14510400169001317, 0.11499029334862045, 0.08705479568938856, 0.08752841065484981, 0.09321045234544076]
2202632293::::[0.10758621581901405, 0.06788346425699256, 0.12370319887878274, 0.07383424635715544, 0.18240138387053836, 0.10690916186238411, 0.08894331040046108, 0.10404762017370568, 0.06731237195092618, 0.07737902643003977]
2946287874::::[0.15933950969668487, 0.07112835097910175, 0.09082498216903115, 0.11338364342354168, 0.098737363840341, 0.0904883366361506, 0.11759618232424503, 0.07853535782904507, 0.08375420874001263, 0.09621206436184572]
2977422557::::[0.12012569231800155, 0.12836817211481194, 0.07276457147658984, 0.10315175417229527, 0.07460437395707854, 0.07509093617428383, 0.15107136190889658, 0.09917148897213206, 0.10687950445403159, 0.06877214445187863]
3042967388::::[0.12162483381936724, 0.08770674887366725, 0.1041605301357591, 0.10585829621537729, 0.06054655899175467, 0.08392654675792154, 0.11147517614103007, 0.12553591926777072, 0.0964817508446441, 0.10268363895270771]
539382986::::[0.11896472083951694, 0.09510522273533865, 0.08972523163998122, 0.09378946326323667, 0.10171345872429323, 0.09528071304868153, 0.11063166822603236, 0.10256153894535085, 0.0830292352564856, 0.1091987473210827]
224459659::::[0.12887518405280576, 0.0780559216329652, 0.1180201059453397, 0.10759174318572517, 0.09380962730323225, 0.08839052348948456, 0.09922011716881353, 0.11598903817407137, 0.0747703491793411, 0.0952773898682208]
348335282::::[0.11732943914394484, 0.11188762812271255, 0.12719400720850246, 0.10338435240823547, 0.08297630690194224, 0.11171765857948082, 0.1368876421816424, 0.06682039855980876, 0.05695578089881774, 0.08484678599491237]
37286645::::[0.07849186667576093, 0.06733091298839049, 0.09337551900382032, 0.0950810853682989, 0.24832083431024446, 0.07381514284739495, 0.11270663272049837, 0.08573928738858566, 0.07097831365862661, 0.07416040503837945]
335325479::::[0.10414835436432053, 0.07462953361635442, 0.10151233941848324, 0.07995018530439325, 0.12552848280310652, 0.10167016498011043, 0.1258564076385139, 0.0875669980977774, 0.10832727168814923, 0.09081026208879046]
993934674::::[0.05932707917608734, 0.1973810165276298, 0.10938721727730714, 0.11458431874371813, 0.05519602984260472, 0.09105216053947815, 0.07240992192671665, 0.10637070213844443, 0.11264836639146589, 0.08164318743654758]
2780416996::::[0.05253255509145376, 0.26668429993938114, 0.07893455794176248, 0.10555275813710525, 0.06608797765858289, 0.09197638658352862, 0.06309939702252391, 0.11747143829330696, 0.08370769195286563, 0.07395293737948924]
782051425735933952::::[0.06929270716207897, 0.1854930705066287, 0.12340715409283909, 0.10668890844262274, 0.08045571646843769, 0.10193878709159028, 0.052663232387597646, 0.1039369076452598, 0.0740551446908276, 0.10206837151211745]
58007320::::[0.0697038348717725, 0.2042757772492302, 0.12102458454735121, 0.09942824110360972, 0.07096541453140216, 0.0684660416226423, 0.065947927409414, 0.12191782694985936, 0.11408667416390857, 0.06418367755080996]
185201341::::[0.07756556403588714, 0.2677835552889888, 0.11199250847034413, 0.10506837023663738, 0.05919670824960312, 0.06395017602746218, 0.05713702227922173, 0.12071734585072907, 0.08274909884713787, 0.05383965071398862]
998297438::::[0.10152457474452108, 0.09983312238086353, 0.09836310501788316, 0.09936511253312214, 0.0778152727298273, 0.11533737227000351, 0.09906300970658717, 0.10274017915246202, 0.0825731161120794, 0.12338513535265079]
23675978::::[0.11946824601582813, 0.09414606076301833, 0.0987144158623957, 0.09217423907013753, 0.11041950428907003, 0.12649614434163303, 0.08012287993269317, 0.09394285531467195, 0.07947631874935245, 0.10503933566119954]
1322822526::::[0.11251069163579709, 0.20233412461105316, 0.07482532231061897, 0.09559643514337259, 0.05596205456690046, 0.09292302321734171, 0.08834387287742596, 0.16089701557445915, 0.05260892612850454, 0.06399853393452638]
1184263087::::[0.14527834259155667, 0.10985858105947394, 0.1333869483194311, 0.11112041232757218, 0.07900069442979728, 0.07955318091702526, 0.09224387551607567, 0.10676287960718751, 0.06552982530381561, 0.07726525992806446]
133080225::::[0.11479343067362449, 0.08065583918568668, 0.10377365443638079, 0.10902888375664335, 0.11186563221322302, 0.10082957644831493, 0.10870710965013479, 0.08571794535342368, 0.0794279247001678, 0.10520000358240032]
741529260::::[0.10111783826252, 0.0713608629526417, 0.09108442776270101, 0.06505881530313087, 0.09258520898374972, 0.11885523419016052, 0.1024403104137646, 0.14773437600815273, 0.0783775186963166, 0.13138540742686192]
928040249300746243::::[0.06971225734606941, 0.09678186981571565, 0.13601055953731522, 0.10140181636223933, 0.10352705909159121, 0.10333398567542937, 0.097447082238174, 0.13048412692518638, 0.09432463293711131, 0.06697661007116787]
2580636774::::[0.10813525922514268, 0.08507339139011233, 0.09887890085067495, 0.12356535955824273, 0.07860207620586127, 0.10153562158210272, 0.11969643668499541, 0.09118060094519294, 0.09262995130344821, 0.10070240225422629]
147482482::::[0.10074080138913871, 0.10975159294019805, 0.07453332993737855, 0.07518367814562806, 0.09145616176915718, 0.10480295645394186, 0.1254384021504278, 0.1020960574399187, 0.08859996074031802, 0.1273970590338928]
220911103::::[0.09281070255639781, 0.09666180432499731, 0.14331054781286304, 0.11327172705136863, 0.07931834142306413, 0.08125229222052818, 0.09922501439605556, 0.08550382901759372, 0.08464828476246959, 0.12399745643466174]
437741516::::[0.08788307717341962, 0.09570254992898153, 0.0845095581942181, 0.11596593336609767, 0.11702096205315397, 0.09436183430053348, 0.11939934403571242, 0.1005769765439713, 0.07017604871058906, 0.11440371569332264]
132326141::::[0.12572962948416214, 0.06896096102054672, 0.1206104640817473, 0.08391557795454635, 0.07500049571970205, 0.10801382821797972, 0.09800764717023351, 0.09585034103234777, 0.08881163883003981, 0.13509941648869458]
268615856::::[0.11180578068969199, 0.06947030803929105, 0.2398287722420209, 0.07719177287729972, 0.08431423163177597, 0.07700114613994082, 0.08755496354033947, 0.09711870539535986, 0.06825306462371022, 0.0874612548205698]
526881130::::[0.13297632924082675, 0.09129654364431433, 0.13759415547768034, 0.0875418595692904, 0.06026561481563635, 0.10771449496541224, 0.1253360439240573, 0.09700012178786957, 0.07033875836577903, 0.08993607820913309]
36790147::::[0.10207399509289444, 0.08741690617691791, 0.12130221191584599, 0.09336920845378983, 0.09039509318834923, 0.08927837898792751, 0.13734089989366813, 0.1064391583935595, 0.07713315049142454, 0.09525099740562261]
42251730::::[0.07438072716701634, 0.11774881872801007, 0.08295658776057149, 0.10368446802808551, 0.09532713038183603, 0.12230711855340594, 0.10264470683947136, 0.10050609158683182, 0.11351899071799995, 0.08692536023677105]
790281835::::[0.15581714425343438, 0.09126274715499082, 0.11781451440291689, 0.0765784702280095, 0.08987657161297773, 0.0898760931691207, 0.12133991869249819, 0.09642073327952588, 0.06150755238387225, 0.09950625482265356]
89974835::::[0.10992013051179761, 0.0661011919245832, 0.08952700937106389, 0.0821135854938674, 0.08695665831845677, 0.1268154198723317, 0.10210810325655471, 0.09962397027818183, 0.08319583692909205, 0.1536380940440705]
75051887::::[0.11361722702215366, 0.1271011004701714, 0.10777358301780735, 0.11710944500603591, 0.08327494963663977, 0.07874273982446164, 0.07614451925090801, 0.10369259656300353, 0.1014327572953467, 0.09111108191347153]
1954898701::::[0.10663168829826492, 0.10034426867664611, 0.08971041948286966, 0.10846016479464178, 0.10602157386493068, 0.10654956582784729, 0.09976745439845859, 0.1288815572984375, 0.0899828029548667, 0.06365050440303678]
17536486::::[0.09408847717177403, 0.13474991787431095, 0.06734803880386254, 0.12058022564931617, 0.07910137957637203, 0.092066734622758, 0.07312601561912863, 0.15563574431508914, 0.08366048452108897, 0.0996429818462995]
337708502::::[0.10710376965273233, 0.10348396461493452, 0.11135934296950747, 0.07326399335411883, 0.09223315724589261, 0.10020883172468721, 0.1255128470752823, 0.10903905026137416, 0.09823784237314954, 0.07955720072832083]
288450860::::[0.10972960414894521, 0.0927956975047377, 0.09529710219820087, 0.10773670520942157, 0.07842964233741763, 0.11768862134181172, 0.1127259450991801, 0.07000277878457582, 0.10765650072522115, 0.10793740265048782]
3078942992::::[0.10451023683959637, 0.08162876853413625, 0.10127833328779015, 0.08631400399340153, 0.07706731313037832, 0.08457353285639012, 0.1440497486602837, 0.12058379949576335, 0.11128036824071985, 0.08871389496154033]
100277835::::[0.11225555574867037, 0.12353264117579194, 0.08280838314884162, 0.12471390350221245, 0.09464657884515991, 0.08249034619280726, 0.08364711827452818, 0.13779693037532054, 0.08759842473380643, 0.07051011800286103]
2532127677::::[0.057092654659867334, 0.22363264572504862, 0.062138130003528864, 0.13219175083772144, 0.12620515772954577, 0.06973489829134494, 0.06375157333804507, 0.06944567912119891, 0.10690919697487078, 0.08889831331882808]
351017878::::[0.057420228437475025, 0.06480221567858765, 0.028682376279655388, 0.054923925399662, 0.29935591300491804, 0.11830945038448465, 0.07937362531032914, 0.22024645202554313, 0.05895613264104107, 0.017929680838303694]
2849311514::::[0.09426742435639962, 0.06880564347459862, 0.0762722098412944, 0.07439687613096105, 0.10165097090700938, 0.12478213554480758, 0.13895505558124058, 0.1291187612931296, 0.10492672321558454, 0.08682419965497433]
931543037737689090::::[0.10504347785245101, 0.09972622785599092, 0.1074639400656412, 0.08941402858492667, 0.06910119058831, 0.1152868817622738, 0.1138333426889776, 0.09176488294194679, 0.12274702031937132, 0.08561900734011033]
912896845::::[0.11648853415390638, 0.07211255516473905, 0.1382206192290194, 0.0744052545164267, 0.07708014552903278, 0.11448950935563446, 0.15137938298496736, 0.09755827374940258, 0.06984911068503914, 0.08841661463183187]
373348606::::[0.16331383355122694, 0.08157662442235267, 0.13269424852233871, 0.05868039836371665, 0.09037547916601125, 0.10931824554924027, 0.1408273847134919, 0.06844665759790032, 0.07175656270879485, 0.08301056540492642]
775887542335971328::::[0.09810343996718986, 0.09819935885117563, 0.10250966766421278, 0.08324564428172901, 0.08105364440359622, 0.10423376295545002, 0.12981947340454247, 0.12635996185461962, 0.08909956984661557, 0.08737547677086847]
1262776610::::[0.11349162635870198, 0.09753310106874612, 0.07518155313460881, 0.10820376991242968, 0.09494330163612187, 0.10870884170784154, 0.12016344361631139, 0.11409152206568936, 0.08632843113792335, 0.0813544093616255]
3979726700::::[0.09290581906480634, 0.07179465461839438, 0.10784833445881382, 0.12249522799000465, 0.12761135456594927, 0.11820640838747737, 0.12363993899087979, 0.08578931482434851, 0.06897706131800808, 0.08073188578131776]
38480601::::[0.15764569403874995, 0.09440526392964353, 0.11294264625720206, 0.06525023040779547, 0.12413187950786227, 0.11002659529066534, 0.07465284766822096, 0.1055890128796653, 0.06579940135232654, 0.0895564286678684]
1716111930::::[0.11678017840149928, 0.0636655564115599, 0.09565604714401957, 0.10873753643758284, 0.13238105640532338, 0.08866559994304009, 0.06619877474858678, 0.11349944260947352, 0.07143133866163875, 0.1429844692372758]
3177345139::::[0.23434989554768584, 0.07314121972796356, 0.10130048854457999, 0.07216582389785599, 0.07242191888217436, 0.08276497993853082, 0.11704557470563134, 0.07306201645022341, 0.08276496934692322, 0.09098311295843138]
2151389233::::[0.10828972149765817, 0.08062730023609756, 0.11689196452049966, 0.09511776563455544, 0.0956041969797903, 0.11160531471483652, 0.13140809450664656, 0.11035076264408024, 0.059377868603744124, 0.09072701066209131]
453012029::::[0.12224470094158607, 0.08187153516552216, 0.09039866994652461, 0.1059025469025307, 0.07868771240011807, 0.1436374166009383, 0.0807088240678118, 0.0870410927434156, 0.08962357214298143, 0.11988392908857101]
777645008635637760::::[0.11628666642894758, 0.09337577674547193, 0.09463336981942368, 0.0848560863154078, 0.08052448393653971, 0.08496118572117882, 0.12036954047323928, 0.08674936884080618, 0.08363692730859644, 0.15460659441038802]
1046786384::::[0.09038923272131116, 0.07125386724453325, 0.12337344247674077, 0.10300024829024396, 0.0914311924710219, 0.07946538702483508, 0.12696658723412782, 0.1314494998254046, 0.0705477004172506, 0.1121228422945306]
2783189418::::[0.09861371830933499, 0.07569440657523656, 0.11933721414059914, 0.10070535923413293, 0.09265497072719564, 0.07737025630054317, 0.135895171427597, 0.1289657061970984, 0.08157993710461184, 0.08918325998365022]
1232213358::::[0.14738871058497682, 0.07390621967977376, 0.14727362709310743, 0.08983528386785126, 0.0887181946123926, 0.08092338420630742, 0.13513417108230225, 0.09391667348455247, 0.06809147636851286, 0.07481225902022286]
975384884::::[0.08379483923717096, 0.07913724813102674, 0.10757101632385162, 0.09430033435900058, 0.12221610521503434, 0.09361936282812303, 0.1173245096385029, 0.10366146204402278, 0.08552428571133022, 0.1128508365119365]
173074162::::[0.09615609343718684, 0.11498109891701169, 0.06852171065297903, 0.17926979496132167, 0.06834140732590319, 0.09161440965628062, 0.08213790076336942, 0.1451431736125675, 0.09257027863081103, 0.06126413204256895]
239579206::::[0.09270799346220755, 0.09643599734628583, 0.055987103141541546, 0.17769342550478623, 0.12081332702997823, 0.1162471642744805, 0.08300794195884705, 0.11620538582474493, 0.07465022003607329, 0.06625144142105484]
703725290414084096::::[0.1126126292337111, 0.3418622437616387, 0.054053691045975356, 0.1153253898002561, 0.03859253311112691, 0.021564202958929576, 0.03723629285333215, 0.09187826023908306, 0.14132018185772321, 0.045554575138223904]
18163032::::[0.08184451427813803, 0.13667942557547266, 0.07025599417324582, 0.12988605723408433, 0.08357216519833278, 0.10040591062055343, 0.0922080948860491, 0.12006829191250042, 0.10072863280765221, 0.08435091331397082]
14392222::::[0.1136613148886192, 0.11783649582297144, 0.07674060434289075, 0.11281132016544877, 0.10086992492523529, 0.09147413342469508, 0.08569323711453265, 0.13010890318211762, 0.069293446779886, 0.1015106193536031]
166847612::::[0.11665998443643645, 0.08066727229850894, 0.10538618711422369, 0.10624317671628809, 0.09125143045836605, 0.09142409337669655, 0.09283946316038882, 0.13101013466773978, 0.08288410973899386, 0.1016341480323575]
33612317::::[0.09186201403211008, 0.1737687282506942, 0.07902612660595913, 0.11815818067678663, 0.09849981340263335, 0.09918421495750464, 0.06662388695339479, 0.10497433150916631, 0.088022709588232, 0.07987999402351877]
279156280::::[0.07514959384204008, 0.12077044729723509, 0.06339783615377832, 0.17613718406781462, 0.09907080093183941, 0.0763488070013623, 0.12256204793414456, 0.117615783052887, 0.10040170682399746, 0.04854579289490101]
738994595497922560::::[0.10819553930764693, 0.08564733916784507, 0.1085166576774995, 0.11104461549687483, 0.10808081712775969, 0.09236486225168448, 0.12348776054980849, 0.10336456873590687, 0.07468546649805843, 0.0846123731869155]
576360221::::[0.1361456412602203, 0.09274473181953491, 0.07257041464638853, 0.1376181050856343, 0.08889703198268778, 0.09723030252339346, 0.10818332749041755, 0.14220279517464604, 0.07180178982910522, 0.052605860187971955]
262589969::::[0.0867192542385521, 0.14804108658645793, 0.044559385047989175, 0.10537832627139866, 0.106026440512733, 0.14048085475338043, 0.09268063219864844, 0.13068434413687263, 0.07885716657542262, 0.06657250967854483]
4142647696::::[0.06168222025237122, 0.2593332914659146, 0.08893149422311718, 0.09443199545878425, 0.1055028243801906, 0.1031611012096359, 0.07162949320084495, 0.06627708280141502, 0.07886853240498609, 0.07018196460273998]
18857388::::[0.08255934762695856, 0.17099052165505577, 0.08056318223076134, 0.14143492437264413, 0.08588570913134011, 0.10270176034392292, 0.0709120505470537, 0.09916073974937255, 0.061186176738707146, 0.10460558760418362]
773484054305964033::::[0.1096121819012408, 0.11803976068563975, 0.11385299572598477, 0.09737536279418746, 0.1027926319621463, 0.1295761730446334, 0.0799846527677985, 0.06910685450749174, 0.06701663943593673, 0.11264274717494069]
4217237861::::[0.10297840353070045, 0.14709549760677515, 0.09489042820030612, 0.08561430907382046, 0.07148269130610747, 0.08157469006052598, 0.098032051401864, 0.1484174294706999, 0.08496956903850042, 0.08494493031069986]
854608897::::[0.10177023723265917, 0.09176484841238454, 0.09344625933522258, 0.1223576287806107, 0.11825907588706286, 0.11705887929443874, 0.07534383705967908, 0.08579499183042771, 0.09546148673765456, 0.09874275542985977]
921126922674896896::::[0.07506686601208998, 0.07539216610569313, 0.10985080846406524, 0.12792417560834302, 0.11824893357961593, 0.07294587108801573, 0.13225324495645943, 0.1065820038447754, 0.10937446386044956, 0.07236146648049253]
767071977320448000::::[0.10696522627871322, 0.08202905034924018, 0.09890495559570478, 0.07558030723729318, 0.05916609416021165, 0.12190284778929622, 0.08188427350688104, 0.1656144994442281, 0.09713734465063621, 0.11081540098779545]
2816436947::::[0.11037400068044195, 0.17981303794439182, 0.07319107407898323, 0.09372393567538975, 0.07237212435290652, 0.08122379970458958, 0.1352387103615931, 0.052061807511712195, 0.08013550750416853, 0.12186600218582326]
727177577576669184::::[0.06003863792493087, 0.103661287491547, 0.060825533481170216, 0.31032499581913037, 0.07926395255171195, 0.06897871277211172, 0.08959521058187875, 0.07362268075739731, 0.07069720235076349, 0.0829917862693581]
899413552666218498::::[0.07924554540784955, 0.08261623299911587, 0.11911932493715927, 0.12550201153276472, 0.07835629226392488, 0.11096931742702142, 0.11346809260883023, 0.10786000378950202, 0.09037578953787208, 0.09248738949595951]
359188534::::[0.08191292514977157, 0.10100747864196517, 0.08196286179513457, 0.11848389344877204, 0.05824872381402884, 0.13273459142059418, 0.12510927462990049, 0.15314065893362147, 0.09232079804319215, 0.055078794123019414]
1035143899::::[0.09687850866145321, 0.10307864180836827, 0.11069019578929239, 0.11723334932885913, 0.08844111391884625, 0.10012441842662477, 0.10541419680823946, 0.10595525615354834, 0.10020605833114177, 0.07197826077362621]
3304781277::::[0.11365795391930737, 0.08847980729189238, 0.14308312346262322, 0.11194921688678681, 0.07216971337204243, 0.08702253205709187, 0.11499435725856409, 0.1142457746244493, 0.060588795272839696, 0.09380872585440231]
810270931767689217::::[0.31316892029077475, 0.07746677961818062, 0.03215580508878343, 0.0323137140281704, 0.03928246336025277, 0.029180696322815787, 0.0797019779289353, 0.26829020874502896, 0.031690150892074026, 0.09674928372498406]
432068423::::[0.13237357038380462, 0.12788166907947238, 0.08495091886896915, 0.10453855643809168, 0.10574129597049031, 0.06690967818527538, 0.12638436473625986, 0.0926092258545886, 0.07930536208748816, 0.07930535839555966]
177490797::::[0.0894507677637661, 0.12974426842026765, 0.09841989687401283, 0.09489150999881961, 0.07691573347132341, 0.07440960917765806, 0.08497266456606711, 0.10013895736975151, 0.09773145259282494, 0.15332513976550835]
260942916::::[0.10402719505444437, 0.09001118501373982, 0.09539347947127229, 0.08411259202838842, 0.09793846350323658, 0.06290050016399837, 0.22020527361121944, 0.08232683853486616, 0.08110930031025497, 0.0819751723085792]
1373050982::::[0.11737293303625432, 0.08349648781326047, 0.1300535367454069, 0.07896801158989905, 0.07208349964971472, 0.08693840471018409, 0.12172086575765306, 0.1007067147743966, 0.10070652380919709, 0.10795302211403306]
3136759383::::[0.09941074986148335, 0.10946800451119126, 0.1201162785675479, 0.09642744269615144, 0.09193283778845818, 0.11506018711051796, 0.0999854543618829, 0.08503083307359718, 0.09091626343444476, 0.09165194859472463]
3270659516::::[0.1604703321023979, 0.08628239179440962, 0.10657047551219818, 0.0850405290576775, 0.08630699896213097, 0.08060789839028645, 0.09540019693832012, 0.08883991475452228, 0.08263412510447599, 0.12784713738358014]
298409786::::[0.10875742814553023, 0.07580426107342303, 0.10102565606506217, 0.11671691247746303, 0.11032813170994038, 0.08933602255712869, 0.15229884890622264, 0.07358191986131787, 0.07051334604759205, 0.10163747315631964]
2269960634::::[0.11729022937394717, 0.08599248002396179, 0.10696174012833842, 0.11181939265989035, 0.08673981678877292, 0.10234558637416669, 0.14277250904480535, 0.07725888966244233, 0.06830816646209739, 0.10051118948157692]
2838977002::::[0.12788306997520418, 0.07590054571065011, 0.097937331413506, 0.08386336559037508, 0.10571512493617616, 0.13289159138501108, 0.10944017020332349, 0.10646807872306963, 0.07043732175153192, 0.08946340031115199]
861346293301563396::::[0.18404721658728765, 0.07183957861505631, 0.08438320960477395, 0.11576629045969723, 0.10339221412863384, 0.07729699303077048, 0.11845878568734212, 0.08447263749339488, 0.07371991981834936, 0.08662315457469377]
2682022325::::[0.127423835727735, 0.08464647642961234, 0.10038712670105673, 0.08551053098573999, 0.07771514636955516, 0.10399391854983189, 0.11230079888994252, 0.11483167874633644, 0.09864109766230741, 0.09454938993788209]
729603007::::[0.16127003518608587, 0.09251316566316417, 0.08628281202628349, 0.117354491328569, 0.06297620431320562, 0.10650804010183972, 0.10734127092147758, 0.0742328170812174, 0.08279099996146111, 0.10873016341669578]
2838213968::::[0.10994945955374552, 0.09545572765706263, 0.09077315667344141, 0.08378514058899739, 0.10258116059193845, 0.10160659563173616, 0.10329278424062406, 0.11792148129940143, 0.08870502765473229, 0.10592946610832056]
124911575::::[0.13969000892881864, 0.10693560894886626, 0.06793245627190107, 0.08242275296551578, 0.07211342911681683, 0.09399825663157106, 0.14395682428403964, 0.08076202151820333, 0.09072737527731314, 0.12146126605695405]
45387515::::[0.13648890497447216, 0.13299858978471923, 0.06842300640534571, 0.1025603540913667, 0.10052405341287096, 0.08971581451443338, 0.11045725026224062, 0.10906447668244244, 0.06893757592245207, 0.08082997394965642]
137592851::::[0.10275408576167072, 0.07445192795523783, 0.13658116578189183, 0.0865816581859635, 0.09552091118187284, 0.10275355778127447, 0.12350853981904573, 0.08154986981434129, 0.09444294568651776, 0.10185533803218386]
3303437817::::[0.09880227728188609, 0.10699789643155029, 0.10138573740201483, 0.09193924715621962, 0.13585553791857585, 0.1364071892253929, 0.08409056557630189, 0.08289302438725618, 0.07950133846370651, 0.08212718615709565]
2172493495::::[0.12097231437115338, 0.0835450016523574, 0.10667214166538928, 0.09687658333519268, 0.09728837709063895, 0.09009409669767762, 0.11947934430197478, 0.10354877401204968, 0.08577295345858307, 0.09575041341498285]
826383650::::[0.11943353989129489, 0.06285072086183008, 0.07981762428672341, 0.15089237292027538, 0.13071868911792728, 0.08912699622761232, 0.10539663241340869, 0.10795160389884959, 0.0849013516576736, 0.06891046872440472]
82798191::::[0.11805218114982619, 0.08692433610096892, 0.1129667292528414, 0.10511050896238533, 0.0983179498827905, 0.07408250398565876, 0.12705582176513588, 0.09426925882243284, 0.08402766797564533, 0.09919304210231433]
1865665668::::[0.10618269725935355, 0.09757353418054172, 0.1275449516875262, 0.09908868400149702, 0.0998782481813088, 0.08348201525741046, 0.11025055036664842, 0.10456383693057815, 0.08867693015469884, 0.08275855198043634]
2710153688::::[0.03855218855683764, 0.03350168350558832, 0.033501683506711934, 0.033501683505978076, 0.03350168350645362, 0.03350168350602425, 0.3634680791679384, 0.36346794773098434, 0.033501683506951284, 0.03350168350653236]
219690900::::[0.12181697899165393, 0.10580204512320009, 0.1663532656761629, 0.0684335888173246, 0.10572682068522009, 0.09590227448628776, 0.10424822867486735, 0.07073935657913993, 0.09600250289773155, 0.0649749380684118]
2172461651::::[0.12269439335713879, 0.09562989624179344, 0.19014466705320007, 0.0811633483729086, 0.09279686236697614, 0.08158519988353229, 0.08728149841156331, 0.09258598312129761, 0.08327305903211155, 0.07284509215947774]
372050829::::[0.05849640718422887, 0.21606480208860956, 0.0880729377409729, 0.11585553731406317, 0.09686743976424532, 0.09274688607734842, 0.08006902536527921, 0.09370592401932068, 0.09043550071142872, 0.06768553973450321]
750501166627323904::::[0.08803250337163168, 0.06844955149855012, 0.10995615323330346, 0.09418597624988925, 0.1297565162038718, 0.10522308569460052, 0.12219224402987569, 0.08553100560300056, 0.07983494623011192, 0.1168380178851647]
